Lemma,Nombre d'apparitions,Frequence d'apparition
wij,14,0.13208
een,9,0.08491
uw,6,0.0566
ons,5,0.04717
in,5,0.04717
die,4,0.03774
eten,4,0.03774
ne,4,0.03774
zij,4,0.03774
en,3,0.0283
met,3,0.0283
hebben,3,0.0283
de,2,0.01887
lemma_unclear,2,0.01887
zo,2,0.01887
et,2,0.01887
te,2,0.01887
tijd,1,0.00943
dan,1,0.00943
benijden,1,0.00943
haderhard,1,0.00943
eelijk,1,0.00943
smart,1,0.00943
ie,1,0.00943
mee,1,0.00943
ieder,1,0.00943
aidood,1,0.00943
hier,1,0.00943
na,1,0.00943
at,1,0.00943
zijn,1,0.00943
een+goedelijk,1,0.00943
ut,1,0.00943
te+de,1,0.00943
om,1,0.00943
dit,1,0.00943
el,1,0.00943
aan,1,0.00943
welvaard,1,0.00943
.,1,0.00943
hij,1,0.00943
wie,1,0.00943
eeuwig,1,0.00943
",",1,0.00943
voor,1,0.00943
haat,1,0.00943
van,1,0.00943
e,1,0.00943
bij,1,0.00943
