Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.11852
gij,11,0.08148
een,10,0.07407
ne,8,0.05926
uw,7,0.05185
mijn,6,0.04444
te,4,0.02963
zijn,4,0.02963
de,4,0.02963
eten,3,0.02222
hood,3,0.02222
hebben,3,0.02222
in,3,0.02222
voor,3,0.02222
eer,3,0.02222
op,3,0.02222
met,3,0.02222
zij,2,0.01481
over,2,0.01481
wat,2,0.01481
hoe,2,0.01481
tot,2,0.01481
dat,2,0.01481
:,2,0.01481
na,2,0.01481
vrolijk,1,0.00741
zo,1,0.00741
hij,1,0.00741
al,1,0.00741
dan,1,0.00741
bij,1,0.00741
ook,1,0.00741
aan,1,0.00741
daar,1,0.00741
neer,1,0.00741
nog,1,0.00741
g,1,0.00741
hulk,1,0.00741
wel,1,0.00741
als,1,0.00741
deze,1,0.00741
hoed,1,0.00741
en,1,0.00741
dagelijks,1,0.00741
eens,1,0.00741
wanneer,1,0.00741
o,1,0.00741
het,1,0.00741
jane,1,0.00741
lang,1,0.00741
