Lemma,Nombre d'apparitions,Frequence d'apparition
de,32,0.17486
een,15,0.08197
hij,15,0.08197
ne,12,0.06557
ik,8,0.04372
hier,6,0.03279
in,6,0.03279
en,5,0.02732
te,5,0.02732
mijn,5,0.02732
geen,4,0.02186
ook,4,0.02186
met,3,0.01639
het,3,0.01639
zijn,3,0.01639
als,3,0.01639
van,3,0.01639
gij,3,0.01639
ier,2,0.01093
dan,2,0.01093
uw,2,0.01093
altijd,2,0.01093
haar,2,0.01093
zij,2,0.01093
naar,2,0.01093
ja,2,0.01093
daar,2,0.01093
na,2,0.01093
ei,2,0.01093
niet,2,0.01093
ir,2,0.01093
zonder,2,0.01093
eten,2,0.01093
boven,2,0.01093
noch,1,0.00546
hemel,1,0.00546
onder,1,0.00546
die,1,0.00546
op,1,0.00546
zo,1,0.00546
hebben,1,0.00546
vrolijk,1,0.00546
er,1,0.00546
zaliglijk,1,0.00546
tot,1,0.00546
wat,1,0.00546
mislaven,1,0.00546
door,1,0.00546
eed,1,0.00546
hand,1,0.00546
