Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.1039
een,14,0.09091
de,12,0.07792
mijn,12,0.07792
van,9,0.05844
gij,7,0.04545
het,6,0.03896
in,4,0.02597
die,4,0.02597
ne,4,0.02597
te,3,0.01948
uw,3,0.01948
door,3,0.01948
wie,3,0.01948
al,3,0.01948
dat,3,0.01948
tot,3,0.01948
om,2,0.01299
zij,2,0.01299
aan,2,0.01299
et,2,0.01299
zijn,2,0.01299
na,2,0.01299
dan,2,0.01299
geen,2,0.01299
eten,2,0.01299
hij,2,0.01299
haar,2,0.01299
of,2,0.01299
voor,1,0.00649
iemand,1,0.00649
eine,1,0.00649
heffen,1,0.00649
de+wijl,1,0.00649
te+de,1,0.00649
wij,1,0.00649
ik+ne,1,0.00649
af,1,0.00649
conk,1,0.00649
eer,1,0.00649
niemand,1,0.00649
hand,1,0.00649
hier,1,0.00649
vustel,1,0.00649
lang,1,0.00649
niet,1,0.00649
onder,1,0.00649
bij,1,0.00649
avo,1,0.00649
wel,1,0.00649
