Lemma,Nombre d'apparitions,Frequence d'apparition
uw,9,0.08824
wij,8,0.07843
een,5,0.04902
in,5,0.04902
dan,4,0.03922
hebben,4,0.03922
ne,3,0.02941
ons,3,0.02941
zijn,3,0.02941
het,3,0.02941
van,3,0.02941
voor,3,0.02941
niet,2,0.01961
hier,2,0.01961
de,2,0.01961
zelf,2,0.01961
eten,2,0.01961
te,2,0.01961
tot,2,0.01961
meer,2,0.01961
niets,2,0.01961
ado,2,0.01961
et,2,0.01961
beminnen,1,0.0098
hij,1,0.0098
haten,1,0.0098
nadder,1,0.0098
gelijk,1,0.0098
nemen,1,0.0098
ooit,1,0.0098
op,1,0.0098
dat,1,0.0098
en,1,0.0098
aan,1,0.0098
ne+zijn,1,0.0098
ook,1,0.0098
gij+tien,1,0.0098
het+heten,1,0.0098
hooit,1,0.0098
aloe,1,0.0098
ik,1,0.0098
ut,1,0.0098
hoe,1,0.0098
zij,1,0.0098
haat,1,0.0098
uit,1,0.0098
daar,1,0.0098
eeuwig,1,0.0098
wie,1,0.0098
gij,1,0.0098
