Lemma,Nombre d'apparitions,Frequence d'apparition
gij,18,0.15929
ik,10,0.0885
mijn,9,0.07965
uw,7,0.06195
niet,6,0.0531
de,6,0.0531
om,5,0.04425
te,5,0.04425
bij,4,0.0354
wanneer,4,0.0354
voor,4,0.0354
ne,4,0.0354
doch,3,0.02655
hij,3,0.02655
en,3,0.02655
zijn,2,0.0177
tot,2,0.0177
altijd,2,0.0177
want,1,0.00885
.,1,0.00885
in+dat,1,0.00885
c,1,0.00885
ie,1,0.00885
een,1,0.00885
de+na,1,0.00885
op,1,0.00885
eer,1,0.00885
staan,1,0.00885
onder,1,0.00885
geen,1,0.00885
ook,1,0.00885
door,1,0.00885
in,1,0.00885
hoe,1,0.00885
