Lemma,Nombre d'apparitions,Frequence d'apparition
hij,23,0.15753
een,21,0.14384
de,9,0.06164
ne,8,0.05479
zijn,6,0.0411
van,5,0.03425
eten,5,0.03425
gij,5,0.03425
met,4,0.0274
in,4,0.0274
hier,3,0.02055
eer,3,0.02055
al,3,0.02055
geen,3,0.02055
te,2,0.0137
dit,2,0.0137
op,2,0.0137
nimmer,2,0.0137
tot,2,0.0137
men,2,0.0137
als,2,0.0137
et,2,0.0137
haar,1,0.00685
boven,1,0.00685
at,1,0.00685
bij,1,0.00685
ei,1,0.00685
voor,1,0.00685
hangen,1,0.00685
dan,1,0.00685
iemand,1,0.00685
deze,1,0.00685
neer,1,0.00685
heel,1,0.00685
e,1,0.00685
over,1,0.00685
die,1,0.00685
toe,1,0.00685
en+dat,1,0.00685
schier,1,0.00685
zij,1,0.00685
neun,1,0.00685
o,1,0.00685
tachtigeratie,1,0.00685
en,1,0.00685
nijwis,1,0.00685
a,1,0.00685
hood,1,0.00685
zonder,1,0.00685
nu,1,0.00685
