Lemma,Nombre d'apparitions,Frequence d'apparition
hij,9,0.08108
eten,8,0.07207
de,7,0.06306
en,6,0.05405
hebben,5,0.04505
zijn,4,0.03604
het,4,0.03604
.,4,0.03604
al,4,0.03604
in,3,0.02703
met,3,0.02703
hoofd,3,0.02703
een,3,0.02703
tot,3,0.02703
niet,2,0.01802
door,2,0.01802
uw,2,0.01802
wij,2,0.01802
even,2,0.01802
maar,2,0.01802
haten,2,0.01802
bij,2,0.01802
die,2,0.01802
eeuwelijk,1,0.00901
hier,1,0.00901
nog,1,0.00901
en+het,1,0.00901
altijd,1,0.00901
of,1,0.00901
zeer,1,0.00901
horen,1,0.00901
te,1,0.00901
geen,1,0.00901
eel,1,0.00901
op,1,0.00901
zij,1,0.00901
jegen,1,0.00901
ee,1,0.00901
heden,1,0.00901
ik,1,0.00901
om,1,0.00901
alleen,1,0.00901
tegen,1,0.00901
ut,1,0.00901
ei,1,0.00901
van,1,0.00901
lemma_unclear,1,0.00901
wel,1,0.00901
gelijk,1,0.00901
ne,1,0.00901
