Lemma,Nombre d'apparitions,Frequence d'apparition
uw,10,0.11765
gij,9,0.10588
mijn,6,0.07059
een,5,0.05882
ne,5,0.05882
die,4,0.04706
voor,4,0.04706
de,4,0.04706
hij,3,0.03529
eten,2,0.02353
na,2,0.02353
zijn,2,0.02353
in,2,0.02353
niet,2,0.02353
te,2,0.02353
hier,2,0.02353
als,2,0.02353
om,1,0.01176
nemen,1,0.01176
nieuw,1,0.01176
van,1,0.01176
haten,1,0.01176
haat,1,0.01176
ee,1,0.01176
met,1,0.01176
hem,1,0.01176
het,1,0.01176
ik,1,0.01176
zo,1,0.01176
houden,1,0.01176
en,1,0.01176
wel,1,0.01176
hoddelijk,1,0.01176
hangen,1,0.01176
wij,1,0.01176
e,1,0.01176
