Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.15842
gij,14,0.13861
uw,6,0.05941
ne,6,0.05941
in,5,0.0495
van,5,0.0495
mijn,5,0.0495
de,3,0.0297
te,3,0.0297
dat,3,0.0297
eten,3,0.0297
om,2,0.0198
voor,2,0.0198
hebben,2,0.0198
uit,1,0.0099
met,1,0.0099
geven,1,0.0099
altijd,1,0.0099
een,1,0.0099
noch,1,0.0099
kuk,1,0.0099
langs,1,0.0099
nachts,1,0.0099
eer,1,0.0099
zo,1,0.0099
niet,1,0.0099
koken,1,0.0099
binnen+de,1,0.0099
maar,1,0.0099
licht,1,0.0099
alleen,1,0.0099
nog,1,0.0099
et,1,0.0099
zonder,1,0.0099
doch,1,0.0099
wanneer,1,0.0099
hij,1,0.0099
door,1,0.0099
aan,1,0.0099
het,1,0.0099
