Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.12676
mijn,8,0.11268
een,5,0.07042
dat,4,0.05634
het,4,0.05634
na,3,0.04225
met,3,0.04225
van,2,0.02817
als,2,0.02817
die,2,0.02817
de,2,0.02817
ook,2,0.02817
in,1,0.01408
daar,1,0.01408
et,1,0.01408
voor,1,0.01408
ne,1,0.01408
hij,1,0.01408
alwaar,1,0.01408
c,1,0.01408
gij,1,0.01408
vol,1,0.01408
om,1,0.01408
hoofd,1,0.01408
koken,1,0.01408
en,1,0.01408
tussen,1,0.01408
uw,1,0.01408
hangen,1,0.01408
eren,1,0.01408
noch,1,0.01408
tot,1,0.01408
deze,1,0.01408
ja,1,0.01408
of,1,0.01408
niet,1,0.01408
zij,1,0.01408
