Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,15,0.0974
ik,11,0.07143
gij,10,0.06494
uw,9,0.05844
een,9,0.05844
hij,8,0.05195
het,8,0.05195
dat,7,0.04545
zij,6,0.03896
ne,5,0.03247
in,5,0.03247
de,4,0.02597
eer,4,0.02597
te,4,0.02597
voor,3,0.01948
eten,3,0.01948
meer,3,0.01948
tot,3,0.01948
dit,2,0.01299
ook,2,0.01299
enig,2,0.01299
hoofd,2,0.01299
hood,2,0.01299
altijd,1,0.00649
die,1,0.00649
et,1,0.00649
als,1,0.00649
dan,1,0.00649
geen,1,0.00649
hier,1,0.00649
veel,1,0.00649
iet,1,0.00649
hand,1,0.00649
aidot,1,0.00649
.,1,0.00649
heer,1,0.00649
oliver,1,0.00649
eerietlang,1,0.00649
nooit,1,0.00649
eger,1,0.00649
echt,1,0.00649
g,1,0.00649
eest,1,0.00649
hebben,1,0.00649
hartelijk,1,0.00649
de+te,1,0.00649
neder,1,0.00649
op,1,0.00649
nu,1,0.00649
of,1,0.00649
