Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.13636
de,6,0.09091
haar,3,0.04545
ne,3,0.04545
bene,3,0.04545
hoe,2,0.0303
gij,2,0.0303
eten,2,0.0303
hij,2,0.0303
in,2,0.0303
zij,2,0.0303
met,1,0.01515
nacht,1,0.01515
getaad,1,0.01515
het+te,1,0.01515
a,1,0.01515
varen,1,0.01515
dat,1,0.01515
et,1,0.01515
hoo,1,0.01515
lang,1,0.01515
hoeden,1,0.01515
eer,1,0.01515
zo,1,0.01515
even,1,0.01515
wanneer,1,0.01515
hoofd,1,0.01515
worden,1,0.01515
uw,1,0.01515
niet,1,0.01515
eeugte,1,0.01515
iet,1,0.01515
wel,1,0.01515
voor,1,0.01515
wat,1,0.01515
ook,1,0.01515
het+hoe,1,0.01515
geen,1,0.01515
haten,1,0.01515
gunst,1,0.01515
het+zij+zo,1,0.01515
