Lemma,Nombre d'apparitions,Frequence d'apparition
eten,9,0.1
de,8,0.08889
een,7,0.07778
het,4,0.04444
ne,4,0.04444
voor,4,0.04444
aan,3,0.03333
oud,3,0.03333
van,2,0.02222
dat,2,0.02222
te,2,0.02222
hebben,2,0.02222
wij,2,0.02222
et,2,0.02222
en,2,0.02222
nog,2,0.02222
zien,2,0.02222
men,2,0.02222
haar,2,0.02222
elk,1,0.01111
boven,1,0.01111
die,1,0.01111
bij,1,0.01111
eeuwis,1,0.01111
wee,1,0.01111
zo,1,0.01111
acht,1,0.01111
zij,1,0.01111
om,1,0.01111
ons,1,0.01111
doch,1,0.01111
hard,1,0.01111
hij,1,0.01111
onder,1,0.01111
niet,1,0.01111
zich,1,0.01111
eer,1,0.01111
geen,1,0.01111
algemeen,1,0.01111
getaad,1,0.01111
in,1,0.01111
tot,1,0.01111
deze,1,0.01111
je,1,0.01111
nu,1,0.01111
