Lemma,Nombre d'apparitions,Frequence d'apparition
hij,24,0.14545
van,10,0.06061
een,9,0.05455
wij,7,0.04242
niet,7,0.04242
zijn,6,0.03636
dat,6,0.03636
de,6,0.03636
het,5,0.0303
eer,5,0.0303
in,5,0.0303
dom,5,0.0303
ne,5,0.0303
et,4,0.02424
om,4,0.02424
die,3,0.01818
op,3,0.01818
als,3,0.01818
noch,3,0.01818
ons,3,0.01818
zo,3,0.01818
haar,2,0.01212
zij,2,0.01212
meer,2,0.01212
hebben,2,0.01212
na,2,0.01212
haten,2,0.01212
door,2,0.01212
nu,2,0.01212
ik,2,0.01212
nergens,2,0.01212
ieder,1,0.00606
evel,1,0.00606
dit,1,0.00606
willen,1,0.00606
heinesheid,1,0.00606
ie,1,0.00606
want,1,0.00606
kok,1,0.00606
tot,1,0.00606
etten,1,0.00606
ja,1,0.00606
hier,1,0.00606
staan,1,0.00606
tierelijk,1,0.00606
of,1,0.00606
wel,1,0.00606
eten,1,0.00606
al,1,0.00606
maar,1,0.00606
