Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.06135
niet,9,0.05521
gij,8,0.04908
de,8,0.04908
in,7,0.04294
te,7,0.04294
eer,7,0.04294
en,6,0.03681
eten,6,0.03681
dat,6,0.03681
uw,5,0.03067
ne,5,0.03067
dan,5,0.03067
aan,4,0.02454
het,4,0.02454
geen,4,0.02454
voor,4,0.02454
of,4,0.02454
hoofd,4,0.02454
van,3,0.0184
tot,3,0.0184
zijn,3,0.0184
op,3,0.0184
als,3,0.0184
hij,2,0.01227
die,2,0.01227
horen,2,0.01227
door,2,0.01227
met,2,0.01227
niemand,2,0.01227
al,2,0.01227
deze,2,0.01227
na,2,0.01227
gelijk,1,0.00613
eerst,1,0.00613
hatuur,1,0.00613
om,1,0.00613
hier,1,0.00613
nodig,1,0.00613
dat+er,1,0.00613
meest,1,0.00613
iet,1,0.00613
iets,1,0.00613
ik,1,0.00613
herstelijk,1,0.00613
maar,1,0.00613
hochten,1,0.00613
hebben,1,0.00613
.ach,1,0.00613
veel,1,0.00613
