Lemma,Nombre d'apparitions,Frequence d'apparition
ik,12,0.10526
een,11,0.09649
en,11,0.09649
mijn,7,0.0614
eer,5,0.04386
et,3,0.02632
hij,3,0.02632
du,3,0.02632
in,3,0.02632
de,3,0.02632
van,3,0.02632
te,3,0.02632
tot,2,0.01754
die,2,0.01754
ei,2,0.01754
dijn,2,0.01754
om,2,0.01754
eten,2,0.01754
ne,2,0.01754
niet,2,0.01754
zeer,2,0.01754
deze,1,0.00877
het+bet,1,0.00877
niemand,1,0.00877
hier,1,0.00877
einden,1,0.00877
in+dat,1,0.00877
nergensvolgen,1,0.00877
toen,1,0.00877
ook,1,0.00877
heilig,1,0.00877
te+elk,1,0.00877
op,1,0.00877
haten,1,0.00877
hand,1,0.00877
ganslijk,1,0.00877
miewaard,1,0.00877
eerlat+het,1,0.00877
lang,1,0.00877
hoe,1,0.00877
g,1,0.00877
zij,1,0.00877
voor,1,0.00877
ja,1,0.00877
af,1,0.00877
nemen,1,0.00877
doch,1,0.00877
als,1,0.00877
eelijk,1,0.00877
haar,1,0.00877
