Lemma,Nombre d'apparitions,Frequence d'apparition
de,16,0.09816
ik,13,0.07975
mijn,11,0.06748
in,10,0.06135
ne,10,0.06135
een,8,0.04908
gij,8,0.04908
te,6,0.03681
hij,6,0.03681
nu,6,0.03681
niet,5,0.03067
zijn,5,0.03067
haar,4,0.02454
eer,4,0.02454
het,3,0.0184
nooit,3,0.0184
elk,3,0.0184
als,3,0.0184
n,2,0.01227
zo,2,0.01227
ie,2,0.01227
aan,2,0.01227
om,2,0.01227
van,2,0.01227
zek,2,0.01227
c,1,0.00613
vol,1,0.00613
wij,1,0.00613
hond,1,0.00613
of,1,0.00613
eisen,1,0.00613
eeuwig,1,0.00613
zin,1,0.00613
weer,1,0.00613
waar,1,0.00613
nog,1,0.00613
zij,1,0.00613
200,1,0.00613
je,1,0.00613
omtrent,1,0.00613
die,1,0.00613
met,1,0.00613
eng,1,0.00613
iemand,1,0.00613
daar,1,0.00613
gaan,1,0.00613
eek,1,0.00613
ook,1,0.00613
hangen,1,0.00613
en,1,0.00613
