Lemma,Nombre d'apparitions,Frequence d'apparition
wij,22,0.10628
hij,17,0.08213
een,17,0.08213
ne,16,0.07729
de,14,0.06763
zijn,11,0.05314
te,7,0.03382
niet,5,0.02415
al,5,0.02415
in,5,0.02415
met,5,0.02415
dat,4,0.01932
op,4,0.01932
tot,4,0.01932
zo,4,0.01932
ook,4,0.01932
voor,4,0.01932
zelf,4,0.01932
hoofd,3,0.01449
eten,3,0.01449
ja,3,0.01449
van,3,0.01449
hangen,3,0.01449
ons,3,0.01449
gij,3,0.01449
hier,2,0.00966
onder,2,0.00966
dit,2,0.00966
na,2,0.00966
waar,2,0.00966
echt,2,0.00966
en,2,0.00966
iet,2,0.00966
hoe,2,0.00966
door,1,0.00483
de+te,1,0.00483
ne+zij,1,0.00483
door+het,1,0.00483
horen,1,0.00483
of,1,0.00483
men,1,0.00483
volkomenlijk,1,0.00483
woord,1,0.00483
hart+het+zijn,1,0.00483
te+voldoen,1,0.00483
deze,1,0.00483
die,1,0.00483
hoeden,1,0.00483
haar,1,0.00483
alzo,1,0.00483
