Lemma,Nombre d'apparitions,Frequence d'apparition
een,22,0.11702
ik,14,0.07447
de,11,0.05851
mijn,11,0.05851
gij,8,0.04255
van,8,0.04255
hij,8,0.04255
ne,8,0.04255
eten,6,0.03191
zijn,6,0.03191
het,4,0.02128
hier,4,0.02128
hebben,4,0.02128
niet,4,0.02128
te,4,0.02128
tegen,4,0.02128
haten,4,0.02128
op,4,0.02128
uw,3,0.01596
eer,3,0.01596
al,3,0.01596
daar,3,0.01596
voor,3,0.01596
om,2,0.01064
dan,2,0.01064
door,2,0.01064
zij,2,0.01064
aan,2,0.01064
of,2,0.01064
tot,2,0.01064
met,2,0.01064
ie,2,0.01064
et,2,0.01064
horen,2,0.01064
in,2,0.01064
zaal,1,0.00532
zin,1,0.00532
heel,1,0.00532
er+komen,1,0.00532
nimmermeer,1,0.00532
zonder,1,0.00532
lijk,1,0.00532
hond,1,0.00532
haar,1,0.00532
..dig,1,0.00532
ja,1,0.00532
af,1,0.00532
ei,1,0.00532
toe,1,0.00532
hand,1,0.00532
