Lemma,Nombre d'apparitions,Frequence d'apparition
zij,27,0.16564
de,16,0.09816
in,15,0.09202
haar,15,0.09202
te,10,0.06135
dat,8,0.04908
daar,5,0.03067
een,5,0.03067
al,4,0.02454
hoofd,3,0.0184
door,3,0.0184
hebben,3,0.0184
die,3,0.0184
tegen,2,0.01227
naar,2,0.01227
ne,2,0.01227
om,2,0.01227
met,2,0.01227
bij,2,0.01227
het,2,0.01227
hij,2,0.01227
en,2,0.01227
goed+te,1,0.00613
dan,1,0.00613
zelf,1,0.00613
ont,1,0.00613
dwaan,1,0.00613
als,1,0.00613
van,1,0.00613
wat,1,0.00613
tot,1,0.00613
niet,1,0.00613
wassen,1,0.00613
de+licht,1,0.00613
nooit,1,0.00613
de+meest,1,0.00613
eten,1,0.00613
zonder,1,0.00613
de+te,1,0.00613
het+zij,1,0.00613
horen,1,0.00613
mede,1,0.00613
hoeden,1,0.00613
de+hoog,1,0.00613
de+maast,1,0.00613
dit,1,0.00613
wonderlijk,1,0.00613
mee,1,0.00613
boven,1,0.00613
gelijk,1,0.00613
