Lemma,Nombre d'apparitions,Frequence d'apparition
haar,15,0.08021
hij,11,0.05882
de,10,0.05348
een,9,0.04813
zij,8,0.04278
niet,7,0.03743
al,6,0.03209
in,6,0.03209
ik,6,0.03209
na,6,0.03209
ne,6,0.03209
ook,6,0.03209
als,5,0.02674
wel,5,0.02674
op,4,0.02139
hoofd,4,0.02139
dan,4,0.02139
gij,4,0.02139
met,4,0.02139
eer,3,0.01604
en,3,0.01604
doch,3,0.01604
te,3,0.01604
geen,2,0.0107
zulk,2,0.0107
hoeden,2,0.0107
die,2,0.0107
zo,2,0.0107
men,2,0.0107
als+het,2,0.0107
je,2,0.0107
uit,2,0.0107
zijn,2,0.0107
hebben,2,0.0107
hangen,2,0.0107
over,2,0.0107
hand,2,0.0107
lang,2,0.0107
dat,2,0.0107
nog,2,0.0107
niemand,2,0.0107
mijn,2,0.0107
van,2,0.0107
deze,2,0.0107
ie,2,0.0107
toe,1,0.00535
wij,1,0.00535
el,1,0.00535
iffelijk,1,0.00535
haten,1,0.00535
