Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.14019
een,11,0.1028
zij,5,0.04673
de,4,0.03738
haar,4,0.03738
gij,4,0.03738
en,3,0.02804
niet,3,0.02804
zo,2,0.01869
dijn,2,0.01869
hij,2,0.01869
nu,2,0.01869
tot,2,0.01869
het,2,0.01869
hebben,2,0.01869
ne,2,0.01869
daar,2,0.01869
hand,2,0.01869
te,2,0.01869
het+in,2,0.01869
eer,2,0.01869
in,2,0.01869
van,2,0.01869
mijn,2,0.01869
lemma_unclear,1,0.00935
desgelijk,1,0.00935
elk,1,0.00935
haten,1,0.00935
geen,1,0.00935
hier,1,0.00935
te+de,1,0.00935
uw,1,0.00935
wij,1,0.00935
al,1,0.00935
openbaar,1,0.00935
vriendelijk,1,0.00935
aldaar,1,0.00935
komen,1,0.00935
hoon,1,0.00935
dat,1,0.00935
als,1,0.00935
neven,1,0.00935
koe,1,0.00935
alleen,1,0.00935
koken,1,0.00935
zeer,1,0.00935
de+te,1,0.00935
ooi,1,0.00935
eten,1,0.00935
uit,1,0.00935
