Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,7,0.07292
een,7,0.07292
als,6,0.0625
van,6,0.0625
het,6,0.0625
ne,5,0.05208
ik,4,0.04167
met,4,0.04167
haar,4,0.04167
zij,3,0.03125
te,3,0.03125
zo,2,0.02083
zulk,2,0.02083
wat,2,0.02083
tot,2,0.02083
hij,2,0.02083
geen,2,0.02083
en,2,0.02083
ijl,2,0.02083
om,2,0.02083
zijn,2,0.02083
wij,2,0.02083
at,1,0.01042
door,1,0.01042
tezamen,1,0.01042
horen,1,0.01042
in,1,0.01042
hier,1,0.01042
niet,1,0.01042
a,1,0.01042
danen,1,0.01042
dan,1,0.01042
op,1,0.01042
haten,1,0.01042
vin,1,0.01042
gij,1,0.01042
aan,1,0.01042
nu,1,0.01042
hem,1,0.01042
de,1,0.01042
ander+de,1,0.01042
