Lemma,Nombre d'apparitions,Frequence d'apparition
gij,8,0.08247
ik,8,0.08247
dat,6,0.06186
een,6,0.06186
de,5,0.05155
niet,4,0.04124
mijn,4,0.04124
van,4,0.04124
in,3,0.03093
wel,3,0.03093
te,3,0.03093
ne,3,0.03093
wij,3,0.03093
zo,2,0.02062
wat,2,0.02062
het,2,0.02062
zijn,2,0.02062
eer,2,0.02062
daar,2,0.02062
die,2,0.02062
alzo,1,0.01031
al,1,0.01031
als,1,0.01031
zee,1,0.01031
eten,1,0.01031
wie,1,0.01031
uw,1,0.01031
uitaat,1,0.01031
na,1,0.01031
weer,1,0.01031
laten,1,0.01031
hij,1,0.01031
hier,1,0.01031
owee,1,0.01031
haar,1,0.01031
op,1,0.01031
of,1,0.01031
zin,1,0.01031
met,1,0.01031
voor,1,0.01031
meer,1,0.01031
tot,1,0.01031
hoofd,1,0.01031
