Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.13761
hij,10,0.09174
een,6,0.05505
zijn,6,0.05505
mijn,6,0.05505
ne,5,0.04587
te,4,0.0367
het,4,0.0367
de,4,0.0367
als,3,0.02752
tot,3,0.02752
van,3,0.02752
eten,3,0.02752
in,2,0.01835
ie,2,0.01835
uit,2,0.01835
eer,2,0.01835
zin,1,0.00917
en,1,0.00917
kok,1,0.00917
hoofd,1,0.00917
al,1,0.00917
de+te,1,0.00917
deze,1,0.00917
hangen,1,0.00917
wat,1,0.00917
altijd,1,0.00917
en+hij,1,0.00917
ergers,1,0.00917
eed,1,0.00917
of,1,0.00917
vol,1,0.00917
eerst,1,0.00917
niet,1,0.00917
houden,1,0.00917
horen,1,0.00917
door,1,0.00917
wel,1,0.00917
en+de,1,0.00917
zo,1,0.00917
zeer,1,0.00917
edel,1,0.00917
daar,1,0.00917
die,1,0.00917
zij,1,0.00917
gij,1,0.00917
