Lemma,Nombre d'apparitions,Frequence d'apparition
ik,17,0.11333
zij,11,0.07333
het,10,0.06667
een,7,0.04667
haar,7,0.04667
mijn,6,0.04
eten,6,0.04
niet,5,0.03333
als,5,0.03333
te,4,0.02667
hand,4,0.02667
hij,4,0.02667
de,4,0.02667
wel,4,0.02667
in,4,0.02667
op,4,0.02667
van,3,0.02
ne,3,0.02
aan,3,0.02
voor,3,0.02
zijn,2,0.01333
noch,2,0.01333
met,2,0.01333
dat,2,0.01333
kie,2,0.01333
eer,2,0.01333
weinig,1,0.00667
die,1,0.00667
meer,1,0.00667
gij,1,0.00667
wij,1,0.00667
overal,1,0.00667
hoe,1,0.00667
zeer,1,0.00667
hangen,1,0.00667
onder,1,0.00667
zonder,1,0.00667
wat,1,0.00667
ja,1,0.00667
al,1,0.00667
han,1,0.00667
altijd,1,0.00667
maar,1,0.00667
eter,1,0.00667
waar,1,0.00667
koken,1,0.00667
i,1,0.00667
naar,1,0.00667
geen,1,0.00667
zien,1,0.00667
