Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.09231
het,11,0.08462
mijn,6,0.04615
gij,6,0.04615
de,6,0.04615
ne,5,0.03846
zijn,5,0.03846
zo,5,0.03846
hij,4,0.03077
wij,4,0.03077
hebben,4,0.03077
die,3,0.02308
dat,3,0.02308
om,3,0.02308
van,3,0.02308
hood,3,0.02308
in,3,0.02308
niet,3,0.02308
hand,2,0.01538
.,2,0.01538
met,2,0.01538
hier,2,0.01538
zij,2,0.01538
uw,2,0.01538
haten,2,0.01538
dit,2,0.01538
iet,2,0.01538
heine,1,0.00769
anse,1,0.00769
na,1,0.00769
onder,1,0.00769
te,1,0.00769
c,1,0.00769
sierlijk,1,0.00769
ja,1,0.00769
amel,1,0.00769
hoe,1,0.00769
horen,1,0.00769
wat,1,0.00769
goed,1,0.00769
hodding,1,0.00769
staan,1,0.00769
stralen,1,0.00769
klaar,1,0.00769
ik,1,0.00769
edel,1,0.00769
voor,1,0.00769
en,1,0.00769
aan,1,0.00769
op,1,0.00769
