Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.07937
uw,9,0.07143
de,9,0.07143
ne,7,0.05556
zijn,7,0.05556
zij,6,0.04762
in,6,0.04762
wij,5,0.03968
gij,5,0.03968
ik,4,0.03175
als,4,0.03175
het,4,0.03175
van,3,0.02381
te,3,0.02381
hij,3,0.02381
al,2,0.01587
hoe,2,0.01587
en,2,0.01587
dan,2,0.01587
niet,2,0.01587
op,2,0.01587
hier,1,0.00794
genoeg,1,0.00794
honderd,1,0.00794
ook,1,0.00794
wit,1,0.00794
ever,1,0.00794
overal,1,0.00794
daarwaart,1,0.00794
erwaart,1,0.00794
ie,1,0.00794
af,1,0.00794
ons,1,0.00794
wel,1,0.00794
voor,1,0.00794
horen,1,0.00794
daar,1,0.00794
uiten,1,0.00794
haar,1,0.00794
te+de,1,0.00794
houden,1,0.00794
dat+voofden,1,0.00794
dit,1,0.00794
zeker,1,0.00794
wat,1,0.00794
onder,1,0.00794
met,1,0.00794
oeter,1,0.00794
etter,1,0.00794
deze,1,0.00794
