Lemma,Nombre d'apparitions,Frequence d'apparition
een,22,0.15827
mijn,10,0.07194
met,7,0.05036
gij,7,0.05036
ik,6,0.04317
de,5,0.03597
en,5,0.03597
in,5,0.03597
ne,4,0.02878
zijn,4,0.02878
op,3,0.02158
die,3,0.02158
ook,3,0.02158
het,3,0.02158
voor,3,0.02158
eer,3,0.02158
niet,2,0.01439
jo,2,0.01439
eten,2,0.01439
hij,2,0.01439
einden,2,0.01439
dan,2,0.01439
hebben,2,0.01439
zeer,2,0.01439
te,2,0.01439
aan,2,0.01439
van,2,0.01439
wel,2,0.01439
vatten,1,0.00719
nu,1,0.00719
wij,1,0.00719
nauw,1,0.00719
zoon,1,0.00719
neven,1,0.00719
zo,1,0.00719
want,1,0.00719
ik+een,1,0.00719
ik+ne,1,0.00719
uw,1,0.00719
zij,1,0.00719
ijl,1,0.00719
binnen,1,0.00719
et,1,0.00719
bij,1,0.00719
vol,1,0.00719
zullen+er,1,0.00719
eine,1,0.00719
johannes,1,0.00719
neer,1,0.00719
of,1,0.00719
