Lemma,Nombre d'apparitions,Frequence d'apparition
van,7,0.09722
eer,6,0.08333
een,5,0.06944
op,3,0.04167
zijn,3,0.04167
de,3,0.04167
ne,3,0.04167
dan,2,0.02778
als,2,0.02778
en,2,0.02778
het,2,0.02778
die,2,0.02778
ja,2,0.02778
haar,2,0.02778
men,1,0.01389
welgepaard,1,0.01389
eten,1,0.01389
mijn,1,0.01389
aldaar,1,0.01389
deze,1,0.01389
bij,1,0.01389
hij,1,0.01389
over,1,0.01389
zelf,1,0.01389
in,1,0.01389
je,1,0.01389
dus,1,0.01389
hood,1,0.01389
daar,1,0.01389
zulk,1,0.01389
rombaar,1,0.01389
ik,1,0.01389
onder,1,0.01389
met,1,0.01389
kok,1,0.01389
heerlijk,1,0.01389
veel,1,0.01389
gij,1,0.01389
et,1,0.01389
tot,1,0.01389
aan,1,0.01389
uw,1,0.01389
