Lemma,Nombre d'apparitions,Frequence d'apparition
uw,5,0.07143
door,5,0.07143
ik,5,0.07143
de,4,0.05714
ja,3,0.04286
gij,2,0.02857
op,2,0.02857
hond,2,0.02857
eel,2,0.02857
als,2,0.02857
en,2,0.02857
een,2,0.02857
niet,2,0.02857
hoofd,1,0.01429
.,1,0.01429
maar,1,0.01429
hebben,1,0.01429
voor,1,0.01429
terven,1,0.01429
hij,1,0.01429
van,1,0.01429
dit,1,0.01429
wel,1,0.01429
ook,1,0.01429
te,1,0.01429
in,1,0.01429
die,1,0.01429
ut,1,0.01429
cc,1,0.01429
hoor,1,0.01429
het,1,0.01429
eten,1,0.01429
min,1,0.01429
bij,1,0.01429
dwaal,1,0.01429
zijn,1,0.01429
eer,1,0.01429
mijn,1,0.01429
cak,1,0.01429
tot,1,0.01429
heel,1,0.01429
dat,1,0.01429
met,1,0.01429
zo,1,0.01429
ee,1,0.01429
