Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.07692
van,8,0.06838
hij,6,0.05128
ne,6,0.05128
ik,6,0.05128
de,6,0.05128
in,5,0.04274
gij,5,0.04274
en,5,0.04274
het,4,0.03419
wij,3,0.02564
noch,3,0.02564
uw,3,0.02564
zijn,3,0.02564
haar,3,0.02564
hier,2,0.01709
ei,2,0.01709
ja,2,0.01709
zij,2,0.01709
doch,2,0.01709
voor,2,0.01709
die,2,0.01709
ook,1,0.00855
hoeden,1,0.00855
binnen,1,0.00855
het+in,1,0.00855
voorwaar,1,0.00855
ier,1,0.00855
of,1,0.00855
eerlijk,1,0.00855
niet,1,0.00855
.,1,0.00855
:,1,0.00855
eer,1,0.00855
emmerwaal,1,0.00855
met,1,0.00855
at,1,0.00855
allerstaan,1,0.00855
wat,1,0.00855
mijn,1,0.00855
uitnemend,1,0.00855
heen,1,0.00855
lemma_unclear,1,0.00855
na,1,0.00855
harlang,1,0.00855
koken,1,0.00855
elk,1,0.00855
dat+men,1,0.00855
o,1,0.00855
om,1,0.00855
