Lemma,Nombre d'apparitions,Frequence d'apparition
hij,16,0.0829
ne,14,0.07254
wij,12,0.06218
het,10,0.05181
de,10,0.05181
een,9,0.04663
eten,7,0.03627
eer,7,0.03627
in,6,0.03109
zij,6,0.03109
zijn,5,0.02591
al,5,0.02591
nu,5,0.02591
als,4,0.02073
gij,4,0.02073
haar,4,0.02073
na,3,0.01554
ie,3,0.01554
te,3,0.01554
deze,3,0.01554
voor,3,0.01554
met,3,0.01554
dat,3,0.01554
van,3,0.01554
et,3,0.01554
op,3,0.01554
geen,3,0.01554
hangen,2,0.01036
zo,2,0.01036
mijn,2,0.01036
daar,2,0.01036
doch,2,0.01036
niet,2,0.01036
hoofd,2,0.01036
hier,2,0.01036
men,2,0.01036
houden,2,0.01036
iemand,2,0.01036
door,2,0.01036
hand,2,0.01036
hebben,1,0.00518
gelijk,1,0.00518
hoeden,1,0.00518
en,1,0.00518
of,1,0.00518
nimmermeer,1,0.00518
horen,1,0.00518
ons,1,0.00518
de+oud,1,0.00518
enerheid,1,0.00518
