Lemma,Nombre d'apparitions,Frequence d'apparition
hij,29,0.12609
een,16,0.06957
de,16,0.06957
ne,11,0.04783
dat,10,0.04348
in,9,0.03913
gij,8,0.03478
wij,7,0.03043
hoofd,7,0.03043
zij,7,0.03043
tot,6,0.02609
niet,6,0.02609
van,5,0.02174
wel,5,0.02174
na,5,0.02174
haten,5,0.02174
met,5,0.02174
aan,4,0.01739
zijn,4,0.01739
houden,4,0.01739
en,4,0.01739
zo,4,0.01739
hoe,3,0.01304
men,3,0.01304
eten,3,0.01304
te,3,0.01304
nu,3,0.01304
hebben,3,0.01304
als,3,0.01304
die,2,0.0087
tegen,2,0.0087
op,2,0.0087
deze,2,0.0087
ei,2,0.0087
zonder,2,0.0087
of,2,0.0087
ook,2,0.0087
het,2,0.0087
hand,2,0.0087
hangen,2,0.0087
uw,1,0.00435
dit,1,0.00435
elk,1,0.00435
ons,1,0.00435
zelf,1,0.00435
het+in,1,0.00435
derven,1,0.00435
heten,1,0.00435
het+wij+kompijd,1,0.00435
mede,1,0.00435
