Lemma,Nombre d'apparitions,Frequence d'apparition
wij,18,0.21951
in,4,0.04878
de,3,0.03659
zijn,3,0.03659
twee,3,0.03659
hij,2,0.02439
voor,2,0.02439
ons,2,0.02439
een,2,0.02439
gij,2,0.02439
zij,2,0.02439
op,2,0.02439
het,2,0.02439
eer,1,0.0122
aan,1,0.0122
iet,1,0.0122
heerlijk,1,0.0122
good,1,0.0122
zulk,1,0.0122
el,1,0.0122
zelf,1,0.0122
die,1,0.0122
juver,1,0.0122
dat,1,0.0122
van,1,0.0122
dat+heer,1,0.0122
met,1,0.0122
hemelwaart,1,0.0122
door,1,0.0122
ut,1,0.0122
tegenheid,1,0.0122
eten,1,0.0122
daar,1,0.0122
het+om,1,0.0122
om,1,0.0122
naar,1,0.0122
boven,1,0.0122
hoofd,1,0.0122
hard,1,0.0122
je,1,0.0122
niet,1,0.0122
zich,1,0.0122
nateren,1,0.0122
al,1,0.0122
noch,1,0.0122
hier,1,0.0122
het+ne,1,0.0122
ja,1,0.0122
