Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.11475
ik,5,0.08197
een,5,0.08197
eten,3,0.04918
op,2,0.03279
ne,2,0.03279
niet,2,0.03279
horen,2,0.03279
je,2,0.03279
nu,2,0.03279
het,2,0.03279
om,2,0.03279
te,2,0.03279
ee,2,0.03279
door,1,0.01639
dan,1,0.01639
eer,1,0.01639
hat,1,0.01639
zijn,1,0.01639
gij,1,0.01639
elk,1,0.01639
zij,1,0.01639
blijkelijk,1,0.01639
rijkelijk,1,0.01639
heten,1,0.01639
meer,1,0.01639
deugd,1,0.01639
knecht,1,0.01639
de+eer,1,0.01639
ja,1,0.01639
men,1,0.01639
en,1,0.01639
haten,1,0.01639
hangen,1,0.01639
nood,1,0.01639
