Lemma,Nombre d'apparitions,Frequence d'apparition
en,10,0.13889
hij,6,0.08333
mijn,4,0.05556
du,4,0.05556
eer,4,0.05556
op,4,0.05556
.,3,0.04167
hoofd,2,0.02778
zijn,2,0.02778
die,2,0.02778
na,2,0.02778
dijn,2,0.02778
ja,2,0.02778
in,2,0.02778
men+met,1,0.01389
ook,1,0.01389
in+de,1,0.01389
dan,1,0.01389
eel,1,0.01389
aan,1,0.01389
een,1,0.01389
:,1,0.01389
mede,1,0.01389
dienen,1,0.01389
het+kwaad,1,0.01389
hoog,1,0.01389
geen,1,0.01389
bij,1,0.01389
horen,1,0.01389
daar,1,0.01389
de+scheppen,1,0.01389
ons,1,0.01389
ik,1,0.01389
tot,1,0.01389
de,1,0.01389
te+diep,1,0.01389
alleen,1,0.01389
