Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.10577
ik,10,0.09615
het,6,0.05769
gij,6,0.05769
niet,6,0.05769
zo,4,0.03846
mijn,4,0.03846
te,4,0.03846
eten,3,0.02885
de,3,0.02885
elk,3,0.02885
in,2,0.01923
dijn,2,0.01923
du,2,0.01923
ook,2,0.01923
ne,2,0.01923
slecht,1,0.00962
hij,1,0.00962
wel,1,0.00962
wat,1,0.00962
200,1,0.00962
de+in,1,0.00962
min,1,0.00962
hebben,1,0.00962
de+oud,1,0.00962
van,1,0.00962
lang,1,0.00962
deze,1,0.00962
ja,1,0.00962
et,1,0.00962
samen,1,0.00962
hoo,1,0.00962
daar,1,0.00962
wij,1,0.00962
dan,1,0.00962
avond,1,0.00962
marcellus,1,0.00962
zijn,1,0.00962
en,1,0.00962
.,1,0.00962
gij+zijn,1,0.00962
hangen,1,0.00962
gerieflijk,1,0.00962
die,1,0.00962
houden,1,0.00962
zulk,1,0.00962
hier,1,0.00962
zij+zijn,1,0.00962
dat+wij,1,0.00962
nu,1,0.00962
