Lemma,Nombre d'apparitions,Frequence d'apparition
van,16,0.09467
de,13,0.07692
in,11,0.06509
ons,11,0.06509
een,9,0.05325
op,9,0.05325
wij,8,0.04734
uw,7,0.04142
die,6,0.0355
at,5,0.02959
het,4,0.02367
et,4,0.02367
gij,4,0.02367
dit,3,0.01775
ik,3,0.01775
ja,3,0.01775
twee,3,0.01775
voor,3,0.01775
hebben,3,0.01775
eten,3,0.01775
al,3,0.01775
aan,2,0.01183
dat,2,0.01183
tot,2,0.01183
eer,2,0.01183
horen,2,0.01183
als,2,0.01183
hoofd,2,0.01183
en,2,0.01183
hoe,2,0.01183
geheel,1,0.00592
met,1,0.00592
stad,1,0.00592
haten,1,0.00592
iver,1,0.00592
deze,1,0.00592
wee,1,0.00592
te+de,1,0.00592
haar,1,0.00592
de+te,1,0.00592
nooit,1,0.00592
onder,1,0.00592
oogst,1,0.00592
ook,1,0.00592
de+eerst,1,0.00592
zijn,1,0.00592
ne,1,0.00592
",",1,0.00592
wie,1,0.00592
:,1,0.00592
