Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,15,0.12097
een,10,0.08065
ik,10,0.08065
gij,10,0.08065
de,8,0.06452
het,6,0.04839
uw,4,0.03226
te,3,0.02419
!,3,0.02419
van,3,0.02419
in,3,0.02419
voor,3,0.02419
hij,3,0.02419
met,2,0.01613
zij,2,0.01613
en,2,0.01613
ne,2,0.01613
haar,2,0.01613
eten,2,0.01613
eer,1,0.00806
op,1,0.00806
welkom,1,0.00806
eesten,1,0.00806
het+lachen,1,0.00806
hier,1,0.00806
horen,1,0.00806
et,1,0.00806
zijn,1,0.00806
als,1,0.00806
zijn+het,1,0.00806
al,1,0.00806
naar,1,0.00806
noch,1,0.00806
zich,1,0.00806
devoor,1,0.00806
kok,1,0.00806
dit,1,0.00806
dat,1,0.00806
deze,1,0.00806
die,1,0.00806
zo,1,0.00806
ie,1,0.00806
haten,1,0.00806
ja,1,0.00806
veel,1,0.00806
ook,1,0.00806
.,1,0.00806
niet,1,0.00806
hebben,1,0.00806
voorder,1,0.00806
