Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.13043
wij,9,0.13043
gij,8,0.11594
hij,4,0.05797
met,3,0.04348
als,2,0.02899
zijn,2,0.02899
zij,2,0.02899
toch,2,0.02899
ne,2,0.02899
oud,1,0.01449
de+zolaat,1,0.01449
o,1,0.01449
te,1,0.01449
of,1,0.01449
al,1,0.01449
in+het,1,0.01449
eer,1,0.01449
die,1,0.01449
niet,1,0.01449
johannes,1,0.01449
hier,1,0.01449
hoeden,1,0.01449
at,1,0.01449
ons,1,0.01449
in,1,0.01449
ever,1,0.01449
zo,1,0.01449
tot,1,0.01449
nooit,1,0.01449
.,1,0.01449
een,1,0.01449
het,1,0.01449
hand,1,0.01449
zo+het,1,0.01449
van,1,0.01449
