Lemma,Nombre d'apparitions,Frequence d'apparition
ik,19,0.14179
gij,14,0.10448
een,12,0.08955
in,7,0.05224
wij,5,0.03731
en,4,0.02985
uw,4,0.02985
hoofd,3,0.02239
eer,3,0.02239
de,3,0.02239
hand,3,0.02239
al,3,0.02239
et,3,0.02239
zeer,3,0.02239
ne,3,0.02239
op,2,0.01493
door,2,0.01493
noch,2,0.01493
tot,2,0.01493
als,2,0.01493
doch,2,0.01493
met,2,0.01493
ie,2,0.01493
mijn,2,0.01493
men,2,0.01493
nu,1,0.00746
ootdelijk,1,0.00746
zijn,1,0.00746
voortaan,1,0.00746
je,1,0.00746
hulk,1,0.00746
niet,1,0.00746
beneden,1,0.00746
hier,1,0.00746
eren,1,0.00746
ool,1,0.00746
rijnendelijk,1,0.00746
een+iegelijk,1,0.00746
dit,1,0.00746
eigen,1,0.00746
eten,1,0.00746
haar,1,0.00746
geen,1,0.00746
n,1,0.00746
elk,1,0.00746
dat,1,0.00746
mikkama,1,0.00746
ook,1,0.00746
van,1,0.00746
zulk,1,0.00746
