Lemma,Nombre d'apparitions,Frequence d'apparition
een,17,0.11258
ik,15,0.09934
mijn,13,0.08609
zij,8,0.05298
gij,8,0.05298
de,6,0.03974
voor,6,0.03974
het,4,0.02649
hij,3,0.01987
zijn,3,0.01987
eer,3,0.01987
geen,3,0.01987
als,3,0.01987
te,3,0.01987
in,3,0.01987
wel,3,0.01987
wij,3,0.01987
haten,3,0.01987
of,3,0.01987
nu,2,0.01325
ei,2,0.01325
hier,2,0.01325
ne,2,0.01325
zo,2,0.01325
op,2,0.01325
na,2,0.01325
buiten,2,0.01325
dat,2,0.01325
haar,2,0.01325
met,1,0.00662
die,1,0.00662
zonder,1,0.00662
nog,1,0.00662
niet,1,0.00662
van,1,0.00662
al,1,0.00662
en,1,0.00662
hebben,1,0.00662
zulk,1,0.00662
onder,1,0.00662
et,1,0.00662
nimmermeer,1,0.00662
alzo,1,0.00662
hochter,1,0.00662
ie,1,0.00662
lichtelijk,1,0.00662
hoe,1,0.00662
langs,1,0.00662
minnaar,1,0.00662
het+om,1,0.00662
