Lemma,Nombre d'apparitions,Frequence d'apparition
en,13,0.10833
een,10,0.08333
hij,9,0.075
de,7,0.05833
in,6,0.05
te,6,0.05
zij,5,0.04167
eer,4,0.03333
wij,4,0.03333
ja,3,0.025
deze,3,0.025
niet,3,0.025
die,3,0.025
met,3,0.025
van,2,0.01667
in+dat,2,0.01667
.,2,0.01667
nu,2,0.01667
haar,2,0.01667
iegelijk,1,0.00833
na,1,0.00833
dit,1,0.00833
tijdelijk,1,0.00833
lemma_unclear,1,0.00833
doch,1,0.00833
aan,1,0.00833
te+de,1,0.00833
meest,1,0.00833
bij,1,0.00833
o,1,0.00833
gij,1,0.00833
daar+men,1,0.00833
daar,1,0.00833
hoon,1,0.00833
zijn,1,0.00833
het+zijn,1,0.00833
als,1,0.00833
dan,1,0.00833
men+daar,1,0.00833
wat,1,0.00833
eten,1,0.00833
tot,1,0.00833
zeer,1,0.00833
ik,1,0.00833
nog,1,0.00833
ne,1,0.00833
naar,1,0.00833
ook,1,0.00833
dag,1,0.00833
ei,1,0.00833
