Lemma,Nombre d'apparitions,Frequence d'apparition
ik,17,0.11258
een,14,0.09272
in,10,0.06623
mijn,9,0.0596
ne,7,0.04636
de,5,0.03311
nu,5,0.03311
eten,4,0.02649
op,4,0.02649
zij,4,0.02649
zo,4,0.02649
niet,3,0.01987
wij,3,0.01987
deze,3,0.01987
et,3,0.01987
ook,3,0.01987
het,3,0.01987
na,3,0.01987
met,3,0.01987
en,3,0.01987
horen,2,0.01325
te,2,0.01325
van,2,0.01325
eer,2,0.01325
hier,2,0.01325
zelf,2,0.01325
wel,2,0.01325
als,2,0.01325
haar,2,0.01325
tot,2,0.01325
hangen,2,0.01325
voort,1,0.00662
over,1,0.00662
hebben,1,0.00662
voor,1,0.00662
daar,1,0.00662
heden,1,0.00662
om,1,0.00662
zijn,1,0.00662
toen,1,0.00662
geheel,1,0.00662
al,1,0.00662
zulk,1,0.00662
men,1,0.00662
eeuwelijk,1,0.00662
bidden,1,0.00662
hij,1,0.00662
niemand,1,0.00662
worden,1,0.00662
dat,1,0.00662
