Lemma,Nombre d'apparitions,Frequence d'apparition
hij,11,0.12791
de,7,0.0814
een,7,0.0814
in,5,0.05814
die,5,0.05814
hoeden,4,0.04651
hier,4,0.04651
en,4,0.04651
ne,4,0.04651
houden,3,0.03488
zijn,3,0.03488
het,2,0.02326
ook,2,0.02326
ei,2,0.02326
op,2,0.02326
tijgen,2,0.02326
deze,1,0.01163
al,1,0.01163
aan,1,0.01163
voor,1,0.01163
men,1,0.01163
eine,1,0.01163
om,1,0.01163
eer,1,0.01163
voorwaar,1,0.01163
hand,1,0.01163
de+in,1,0.01163
el,1,0.01163
door,1,0.01163
het+in,1,0.01163
zeer,1,0.01163
want,1,0.01163
niet,1,0.01163
dat,1,0.01163
eten,1,0.01163
