Lemma,Nombre d'apparitions,Frequence d'apparition
gij,19,0.16239
ik,8,0.06838
en,6,0.05128
uw,5,0.04274
met,4,0.03419
niet,4,0.03419
de,4,0.03419
eer,4,0.03419
een,3,0.02564
eten,3,0.02564
in,3,0.02564
hebben,3,0.02564
dat,3,0.02564
hij,3,0.02564
hand,2,0.01709
men,2,0.01709
deze,2,0.01709
zijn,2,0.01709
at,2,0.01709
te,2,0.01709
mijn,2,0.01709
om,2,0.01709
zij,2,0.01709
elk,1,0.00855
lijften,1,0.00855
aan,1,0.00855
na,1,0.00855
eigen,1,0.00855
of,1,0.00855
niemand,1,0.00855
et,1,0.00855
helft,1,0.00855
meer,1,0.00855
geweer,1,0.00855
als,1,0.00855
eens,1,0.00855
hoofd,1,0.00855
maar,1,0.00855
dit,1,0.00855
hoeden,1,0.00855
a,1,0.00855
hoed,1,0.00855
hier,1,0.00855
voor,1,0.00855
g,1,0.00855
nog,1,0.00855
het+ij,1,0.00855
nauw,1,0.00855
wat,1,0.00855
van,1,0.00855
