Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,17,0.0929
gij,16,0.08743
een,11,0.06011
ne,11,0.06011
ik,10,0.05464
wel,8,0.04372
doch,7,0.03825
het,7,0.03825
dat,7,0.03825
te,6,0.03279
niet,6,0.03279
de,6,0.03279
van,5,0.02732
uw,5,0.02732
zo,4,0.02186
op,3,0.01639
na,3,0.01639
dan,3,0.01639
geen,3,0.01639
in,3,0.01639
om,3,0.01639
bij,3,0.01639
eten,3,0.01639
voor,2,0.01093
maar,2,0.01093
want,2,0.01093
aan,2,0.01093
wat,2,0.01093
daar,2,0.01093
ook,1,0.00546
min,1,0.00546
et,1,0.00546
jo,1,0.00546
wij,1,0.00546
met,1,0.00546
zijn,1,0.00546
kok,1,0.00546
en,1,0.00546
lang,1,0.00546
houden,1,0.00546
hebben,1,0.00546
dat+zijn,1,0.00546
die+te,1,0.00546
winnen,1,0.00546
heen,1,0.00546
genoeg,1,0.00546
als,1,0.00546
el,1,0.00546
stelen,1,0.00546
nu,1,0.00546
