Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,22,0.15493
een,10,0.07042
ik,9,0.06338
uw,9,0.06338
ne,8,0.05634
gij,8,0.05634
van,7,0.0493
wij,7,0.0493
de,6,0.04225
het,3,0.02113
voor,3,0.02113
houden,3,0.02113
doch,2,0.01408
deze,2,0.01408
koken,2,0.01408
daar,2,0.01408
na,2,0.01408
op,2,0.01408
bij,2,0.01408
niet,2,0.01408
met,2,0.01408
dat,1,0.00704
onder,1,0.00704
aan,1,0.00704
hier,1,0.00704
ook,1,0.00704
al,1,0.00704
zijn,1,0.00704
horen,1,0.00704
ja,1,0.00704
hoeden,1,0.00704
nu,1,0.00704
hoofd,1,0.00704
hebben,1,0.00704
eze,1,0.00704
alleen,1,0.00704
dan,1,0.00704
nog,1,0.00704
hand,1,0.00704
als,1,0.00704
die,1,0.00704
n,1,0.00704
om,1,0.00704
het+zijn,1,0.00704
oud,1,0.00704
kok,1,0.00704
haten,1,0.00704
geen,1,0.00704
o,1,0.00704
ol,1,0.00704
