Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.11765
gij,5,0.05882
de,5,0.05882
ik,5,0.05882
eten,5,0.05882
het,4,0.04706
haar,4,0.04706
mijn,4,0.04706
op,4,0.04706
ne,4,0.04706
uit,3,0.03529
van,3,0.03529
met,2,0.02353
in,2,0.02353
zij,2,0.02353
eer,1,0.01176
hoe,1,0.01176
om,1,0.01176
kok,1,0.01176
hebben,1,0.01176
ook,1,0.01176
hier,1,0.01176
dit,1,0.01176
hopen,1,0.01176
:,1,0.01176
wel,1,0.01176
die,1,0.01176
voor,1,0.01176
aan,1,0.01176
even,1,0.01176
laatst,1,0.01176
als,1,0.01176
door,1,0.01176
eiten,1,0.01176
haten,1,0.01176
niet,1,0.01176
uw,1,0.01176
de+te,1,0.01176
