Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.10435
ne,9,0.07826
zijn,8,0.06957
de,7,0.06087
ik,7,0.06087
hij,6,0.05217
in,6,0.05217
eer,5,0.04348
als,4,0.03478
op,3,0.02609
ee,3,0.02609
eten,3,0.02609
daar,2,0.01739
noch,2,0.01739
en,2,0.01739
na,2,0.01739
die,2,0.01739
al,2,0.01739
van,2,0.01739
aan,2,0.01739
ei,2,0.01739
ook,1,0.0087
weder,1,0.0087
el,1,0.0087
n,1,0.0087
deze,1,0.0087
stad,1,0.0087
dit,1,0.0087
ier,1,0.0087
gij,1,0.0087
hier,1,0.0087
eeuwelijk,1,0.0087
zo,1,0.0087
dat,1,0.0087
niet,1,0.0087
neer,1,0.0087
zich,1,0.0087
zij,1,0.0087
boven,1,0.0087
eel,1,0.0087
hun,1,0.0087
mijn,1,0.0087
ine,1,0.0087
wat,1,0.0087
het,1,0.0087
