Lemma,Nombre d'apparitions,Frequence d'apparition
hij,8,0.0678
de,8,0.0678
zijn,7,0.05932
gij,6,0.05085
een,5,0.04237
die,4,0.0339
hoofd,4,0.0339
wij,4,0.0339
al,4,0.0339
wel,4,0.0339
je,4,0.0339
in,3,0.02542
niet,3,0.02542
ook,3,0.02542
ne,3,0.02542
van,3,0.02542
zeer,3,0.02542
nu,3,0.02542
daar,3,0.02542
horen,2,0.01695
te,2,0.01695
voor,2,0.01695
o,2,0.01695
als,2,0.01695
hatholijk,1,0.00847
het+zoet,1,0.00847
et,1,0.00847
c,1,0.00847
haat,1,0.00847
doch,1,0.00847
te+hulier,1,0.00847
eeuwelijk,1,0.00847
:,1,0.00847
en+het,1,0.00847
het+onderbrengen,1,0.00847
het,1,0.00847
dierbaar,1,0.00847
getrijd,1,0.00847
ei,1,0.00847
met,1,0.00847
zij,1,0.00847
hoeden,1,0.00847
ik,1,0.00847
haar,1,0.00847
eten,1,0.00847
hangen,1,0.00847
klok,1,0.00847
voorwaar,1,0.00847
de+te,1,0.00847
eer,1,0.00847
