Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.09722
een,10,0.06944
ne,8,0.05556
mijn,8,0.05556
de,7,0.04861
het,7,0.04861
zijn,6,0.04167
zij,4,0.02778
niet,4,0.02778
die,4,0.02778
gij,4,0.02778
op,4,0.02778
hand,3,0.02083
om,3,0.02083
heel,3,0.02083
dat,3,0.02083
te,3,0.02083
hangen,3,0.02083
al,3,0.02083
tot,3,0.02083
hebben,2,0.01389
als,2,0.01389
omtijds,2,0.01389
geen,2,0.01389
door,2,0.01389
bij,2,0.01389
dan,2,0.01389
in,2,0.01389
van,2,0.01389
hij,2,0.01389
dik,1,0.00694
nochtans,1,0.00694
wel,1,0.00694
heffen,1,0.00694
erk,1,0.00694
buiten,1,0.00694
chuk,1,0.00694
hoe,1,0.00694
dit,1,0.00694
hier,1,0.00694
gieten,1,0.00694
vrolijk,1,0.00694
af,1,0.00694
allaar,1,0.00694
noch,1,0.00694
ik+ne,1,0.00694
over,1,0.00694
nu,1,0.00694
haar,1,0.00694
voor,1,0.00694
