Lemma,Nombre d'apparitions,Frequence d'apparition
van,8,0.07921
het,7,0.06931
zijn,6,0.05941
eten,5,0.0495
de,5,0.0495
een,4,0.0396
ne,4,0.0396
gij,3,0.0297
op,3,0.0297
hij,3,0.0297
dit,2,0.0198
ik,2,0.0198
uit,2,0.0198
hebben,2,0.0198
tot,2,0.0198
noch,2,0.0198
wie,2,0.0198
je,2,0.0198
haten,2,0.0198
ons,2,0.0198
om,2,0.0198
in,2,0.0198
dat,2,0.0198
ook,1,0.0099
worden,1,0.0099
wat,1,0.0099
ja,1,0.0099
door,1,0.0099
wij,1,0.0099
nog,1,0.0099
de+te,1,0.0099
men,1,0.0099
te,1,0.0099
niet,1,0.0099
immer,1,0.0099
hond,1,0.0099
het+hoe,1,0.0099
aan,1,0.0099
neder,1,0.0099
meer,1,0.0099
hood,1,0.0099
zo,1,0.0099
de+gaard,1,0.0099
.tat,1,0.0099
met,1,0.0099
et,1,0.0099
elk,1,0.0099
bet,1,0.0099
hoofd,1,0.0099
eeuwig,1,0.0099
