Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.09036
de,13,0.07831
van,10,0.06024
.,10,0.06024
uw,7,0.04217
het,7,0.04217
en,7,0.04217
hij,6,0.03614
wij,5,0.03012
met,5,0.03012
gij,5,0.03012
in,4,0.0241
geen,4,0.0241
ons,4,0.0241
at,4,0.0241
hoe,3,0.01807
lemma_unclear,3,0.01807
voor,3,0.01807
of,3,0.01807
hebben,3,0.01807
ne,3,0.01807
houden,2,0.01205
ei,2,0.01205
hier,2,0.01205
dat+men,2,0.01205
dat,2,0.01205
na,2,0.01205
echt,2,0.01205
op,2,0.01205
aan,2,0.01205
die,2,0.01205
haar,2,0.01205
ja,2,0.01205
zijn,2,0.01205
neer,1,0.00602
maar,1,0.00602
heden,1,0.00602
homen,1,0.00602
doch,1,0.00602
deze,1,0.00602
heten,1,0.00602
hoeden,1,0.00602
zij,1,0.00602
noch,1,0.00602
horen,1,0.00602
nu,1,0.00602
tot,1,0.00602
hebben+hij,1,0.00602
daar+zij,1,0.00602
eerst,1,0.00602
