Lemma,Nombre d'apparitions,Frequence d'apparition
de,14,0.14894
een,6,0.06383
wij,5,0.05319
die,4,0.04255
het,4,0.04255
door,4,0.04255
ons,3,0.03191
hij,3,0.03191
ne,3,0.03191
ja,2,0.02128
dit,2,0.02128
twee,2,0.02128
zich,2,0.02128
en,2,0.02128
van,2,0.02128
waarderen,2,0.02128
in,2,0.02128
et,2,0.02128
voor,2,0.02128
niet,2,0.02128
worden,1,0.01064
zo,1,0.01064
hollands,1,0.01064
licht,1,0.01064
dat+daarmede,1,0.01064
hooit,1,0.01064
nies,1,0.01064
na,1,0.01064
met,1,0.01064
zijn,1,0.01064
hoogst,1,0.01064
aan,1,0.01064
geen,1,0.01064
eeuwig,1,0.01064
nooit,1,0.01064
het+wie,1,0.01064
tot,1,0.01064
wie,1,0.01064
als,1,0.01064
ij,1,0.01064
dat,1,0.01064
",",1,0.01064
hoven,1,0.01064
het+ooit,1,0.01064
gij,1,0.01064
te+ervenden,1,0.01064
