Lemma,Nombre d'apparitions,Frequence d'apparition
hij,8,0.0678
een,8,0.0678
ne,7,0.05932
de,7,0.05932
niet,5,0.04237
hood,5,0.04237
wij,4,0.0339
hier,4,0.0339
ie,4,0.0339
ook,3,0.02542
dat,3,0.02542
om,3,0.02542
zijn,3,0.02542
noch,3,0.02542
men,3,0.02542
te,3,0.02542
haar,2,0.01695
zij,2,0.01695
elk,2,0.01695
iet,2,0.01695
zelf,2,0.01695
ons,2,0.01695
eten,2,0.01695
hoofd,2,0.01695
van,2,0.01695
in,2,0.01695
met,2,0.01695
je,1,0.00847
het+zijn,1,0.00847
die,1,0.00847
wat,1,0.00847
heer,1,0.00847
tegen,1,0.00847
ik,1,0.00847
het+ne,1,0.00847
als,1,0.00847
uste,1,0.00847
op,1,0.00847
al,1,0.00847
eer,1,0.00847
johannes,1,0.00847
hoeden,1,0.00847
ei,1,0.00847
denarius,1,0.00847
deze,1,0.00847
en,1,0.00847
ik+dat,1,0.00847
het,1,0.00847
.,1,0.00847
altijd,1,0.00847
