Lemma,Nombre d'apparitions,Frequence d'apparition
gij,8,0.11268
ik,7,0.09859
een,6,0.08451
ne,5,0.07042
met,4,0.05634
de,3,0.04225
uw,3,0.04225
mijn,3,0.04225
zijn,2,0.02817
deze,2,0.02817
in,2,0.02817
die,2,0.02817
nu,1,0.01408
haasten,1,0.01408
nog,1,0.01408
zo,1,0.01408
tezamen,1,0.01408
dat,1,0.01408
o,1,0.01408
wij,1,0.01408
van,1,0.01408
op,1,0.01408
zelf,1,0.01408
ja,1,0.01408
voorwaar,1,0.01408
en,1,0.01408
hangen,1,0.01408
alzomen,1,0.01408
tot,1,0.01408
de+te,1,0.01408
trimullekelijk,1,0.01408
voorts,1,0.01408
noch,1,0.01408
voor,1,0.01408
zoet,1,0.01408
te,1,0.01408
