Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.10317
de,13,0.10317
zij,8,0.06349
hij,7,0.05556
wij,6,0.04762
van,5,0.03968
niet,5,0.03968
die,4,0.03175
uw,3,0.02381
en,3,0.02381
naar,3,0.02381
zijn,3,0.02381
door,3,0.02381
al,3,0.02381
hier,3,0.02381
die+het,2,0.01587
dat,2,0.01587
haar,2,0.01587
hand,2,0.01587
ee,2,0.01587
hoofd,2,0.01587
je,2,0.01587
onder,2,0.01587
als,2,0.01587
huur,1,0.00794
edam,1,0.00794
de+waan,1,0.00794
toch,1,0.00794
houden,1,0.00794
ezen,1,0.00794
zijn+gij,1,0.00794
mijn,1,0.00794
ne,1,0.00794
spreken,1,0.00794
beneven,1,0.00794
het+woord,1,0.00794
het+zijn,1,0.00794
te+de,1,0.00794
altijd,1,0.00794
uit,1,0.00794
dit,1,0.00794
in,1,0.00794
voort,1,0.00794
deze,1,0.00794
hulk,1,0.00794
hij+het+hij+zijn,1,0.00794
bet,1,0.00794
allerover,1,0.00794
nu,1,0.00794
in+dat,1,0.00794
