Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.2
gij,6,0.08
mijn,4,0.05333
hem,2,0.02667
ne,2,0.02667
het+ik+zelk,2,0.02667
hebben,2,0.02667
de,2,0.02667
zijn,1,0.01333
nijder,1,0.01333
hangen,1,0.01333
niet,1,0.01333
haar,1,0.01333
eesten,1,0.01333
heffen,1,0.01333
somtijds,1,0.01333
ee,1,0.01333
teren,1,0.01333
van,1,0.01333
diede,1,0.01333
bij,1,0.01333
de+eeuwscham,1,0.01333
van+de,1,0.01333
wel,1,0.01333
nu,1,0.01333
erkonde,1,0.01333
tot,1,0.01333
door,1,0.01333
een,1,0.01333
nog,1,0.01333
in,1,0.01333
en,1,0.01333
dat,1,0.01333
zonder,1,0.01333
die,1,0.01333
met,1,0.01333
eer,1,0.01333
als,1,0.01333
eerstmaal,1,0.01333
ja,1,0.01333
horen,1,0.01333
uw,1,0.01333
altijd,1,0.01333
hoe,1,0.01333
menigemaal,1,0.01333
eten,1,0.01333
herden,1,0.01333
voor,1,0.01333
