Lemma,Nombre d'apparitions,Frequence d'apparition
hij,11,0.08871
de,11,0.08871
wij,10,0.08065
een,7,0.05645
niet,7,0.05645
die,5,0.04032
zijn,4,0.03226
gij,4,0.03226
zo,4,0.03226
in,4,0.03226
ne,3,0.02419
met,3,0.02419
dat,2,0.01613
om,2,0.01613
zonder,2,0.01613
o,2,0.01613
uw,2,0.01613
tot,2,0.01613
op,2,0.01613
hier,2,0.01613
dit,2,0.01613
al,2,0.01613
te,2,0.01613
eerst,2,0.01613
en,2,0.01613
eten,1,0.00806
daar,1,0.00806
waarlijk,1,0.00806
eest,1,0.00806
wijselijk,1,0.00806
huur,1,0.00806
alzo,1,0.00806
van,1,0.00806
et,1,0.00806
haten,1,0.00806
precht,1,0.00806
klaarlijk,1,0.00806
ik,1,0.00806
tezamen,1,0.00806
appen,1,0.00806
na,1,0.00806
als,1,0.00806
zij+het,1,0.00806
het+komen,1,0.00806
te+zweren,1,0.00806
geen,1,0.00806
het+ne,1,0.00806
erk,1,0.00806
mijn,1,0.00806
als+het,1,0.00806
