Lemma,Nombre d'apparitions,Frequence d'apparition
ik,19,0.13287
mijn,12,0.08392
hebben,8,0.05594
een,7,0.04895
ne,6,0.04196
uw,6,0.04196
hoofd,4,0.02797
hij,4,0.02797
het,4,0.02797
niet,4,0.02797
de,4,0.02797
in,4,0.02797
haten,3,0.02098
of,3,0.02098
gij,3,0.02098
en,3,0.02098
van,3,0.02098
dan,3,0.02098
wat,2,0.01399
de+te,2,0.01399
aan,2,0.01399
meer,2,0.01399
kok,2,0.01399
nog,2,0.01399
eten,2,0.01399
deze,2,0.01399
eer,2,0.01399
i,2,0.01399
c,2,0.01399
.,1,0.00699
eesten,1,0.00699
dat,1,0.00699
m,1,0.00699
noet,1,0.00699
met,1,0.00699
noch,1,0.00699
bij,1,0.00699
uit,1,0.00699
elk,1,0.00699
ik+ne,1,0.00699
ja,1,0.00699
heden,1,0.00699
kik,1,0.00699
tot,1,0.00699
angst,1,0.00699
immer,1,0.00699
geen,1,0.00699
ijlle,1,0.00699
al,1,0.00699
voor,1,0.00699
