Lemma,Nombre d'apparitions,Frequence d'apparition
hij,10,0.07353
van,8,0.05882
de,7,0.05147
een,7,0.05147
eten,5,0.03676
dat,5,0.03676
met,5,0.03676
eer,5,0.03676
zijn,4,0.02941
niet,4,0.02941
zij,3,0.02206
geen,3,0.02206
haar,3,0.02206
hier,2,0.01471
ook,2,0.01471
voor,2,0.01471
en,2,0.01471
toe,2,0.01471
boven,2,0.01471
hoofd,2,0.01471
zo,2,0.01471
uw,2,0.01471
dan,2,0.01471
te,2,0.01471
al,2,0.01471
e,2,0.01471
het,2,0.01471
ne,2,0.01471
in,2,0.01471
die,1,0.00735
zich,1,0.00735
desgelijks,1,0.00735
zulk,1,0.00735
et,1,0.00735
dat+het,1,0.00735
de+hard,1,0.00735
het+om,1,0.00735
zien,1,0.00735
anders,1,0.00735
het+aard,1,0.00735
aan,1,0.00735
wie,1,0.00735
deze,1,0.00735
etigheid,1,0.00735
teer,1,0.00735
nog,1,0.00735
na,1,0.00735
hebben,1,0.00735
wel,1,0.00735
.,1,0.00735
een+werk,1,0.00735
om,1,0.00735
zieden,1,0.00735
hoop,1,0.00735
dat+men,1,0.00735
iere,1,0.00735
lei,1,0.00735
daar,1,0.00735
hand,1,0.00735
gij,1,0.00735
immermeer,1,0.00735
ooi,1,0.00735
heen,1,0.00735
naar,1,0.00735
